11.123863339082789	34.26808309105175	-75.11681879596519	-46.76906983208093	-15.965539127079296	16559.94781799322
-22.270983544183593	-91.98250454013052	48.28471701166748	80.81029720942954	99.40317490898687	-184428.6120654365
-52.02751493114312	17.34419986111631	94.6236437925372	33.37271929260632	-25.197134773273604	-12518.331887301438
-76.22769127901472	-47.658096532702096	9.301706352018016	42.950805319965525	-95.42970636293977	-172831.4243503156
17.469492084855958	-67.48778061439624	-79.30373530399947	-28.996485991523514	73.92390039186074	81940.01149815202
-85.91278076439998	35.44763302797867	57.46112298329598	10.995683928124734	18.41697040568168	-107302.14779480187
-53.50126574645737	8.116379268015578	-5.848170806026303	92.68562410368611	-99.62246188340089	-4166.092469319567
65.07354612723833	-4.198056270970071	67.35107713840321	-10.699105586964478	-88.84099845634029	337.3978385200283
-6.118072585488449	-29.934370731825325	31.531492227786714	69.37559095927796	-92.70143727818487	-3387.385731269083
22.8943352031515	-9.45090269073745	-29.181319453818105	82.29531282573092	64.06940648882963	-292.5044215640212
-7.931220638184101	-90.72641254877178	-4.380584685823052	2.324024292751915	18.568795708910926	-65275.72494293167
20.689056280125854	16.23587767257976	12.509671363970071	9.662650343678507	-93.71918287615979	5480.869674755934
11.868946508492087	6.1430083309667225	8.729027719328414	30.207925981272467	78.00401663003507	789.5829493034498
91.36169308322303	75.47705733593787	-89.59575249230154	-15.710978973679303	82.0412323399739	521957.7091276775
81.52163545996731	-82.16677647123807	78.03688603691239	7.74130320483917	41.33173464499899	551028.9093115286
-26.43298825383485	75.44529958034133	39.24416112245305	-50.27426233181447	12.343054461915969	-152417.01835371784
-6.245825787438903	-78.26956080353655	44.44348571353271	50.76714078869503	-31.890186986663394	-36038.32567362204
-62.59449818402481	68.65349787399705	-83.82813797202822	-48.025716971060795	-7.534815648071259	-291008.4500856805
-42.843269449573285	-73.67229846362989	55.8999258409859	11.566630222070202	-8.916460456493454	-231898.79588759938
-4.661765499403444	-63.93471856019155	-74.72356934939361	-60.95399648841426	95.22496568558452	-14405.732377262664
66.31621791532899	-44.79812012601354	-28.92574157849701	-44.6479759957775	-39.47729546973835	134340.13067381424
0.23161106631511075	-13.111134663848219	-71.08675941693245	-15.6782378452655	88.63430231386943	1242.9637953851648
81.78904239019528	98.51582889700063	-49.66380345763546	98.86994879502913	90.09984772677524	788972.6413403178
49.47478945703355	-20.232764843905898	30.33275254450507	41.53117303095814	-99.38943651179635	21413.60132454017
-57.394857987098334	-46.66899075590203	98.9128168580599	-81.07400275506846	61.95688630184958	-132962.99749853683
16.552600881554966	-83.21817955550956	-35.31500096316556	-74.65894675079039	67.12023508557644	117334.8553177846
70.6629939433893	-58.70861696978758	78.03903024716422	56.81597362910878	-37.54760104882173	247950.5776949639
5.451833706032616	63.085089559723286	30.554588399303896	-58.005814766584265	-47.269975183845794	19877.20434199371
-91.13850194293602	-29.096799895808772	-9.171303619195939	92.44305624484164	7.832314588371432	-78000.01259807685
-3.3118652578131957	3.385713189726715	-66.5832989649871	67.7640411536758	65.46106680564779	-4484.456434044133
-18.735746647603406	-68.1119062440946	-98.42768967712576	-70.55203610600145	13.525737184319752	-79961.67147041734
84.81862116438907	9.060399178974322	-65.62144667120988	35.74468729692492	10.464521925966437	4627.677719937127
46.41124219011948	35.212028845352705	-26.039213111124383	-98.06626855508509	-14.922777106829571	60083.340392752085
0.48580511193512166	26.172549068159285	-48.69945188721485	18.349611990893294	28.404636055251785	-532.43377920537
-0.6632508777086912	-37.724794773879864	8.14369981397445	87.74364422449307	14.8697315093752	-214.48458180227493
83.22407909093263	37.158877710260356	58.70943287668089	-14.927211780847443	-47.244071707681876	113990.71420166668
67.79098786921617	-13.634209973661541	42.00377869583616	36.37029518925789	-11.335241269871887	14118.135321695157
-2.092637419771904	-64.43647569253491	-86.13701334608315	-87.23468930979479	-42.318464070364456	-1216.937735625978
-48.533343559443345	-47.69051140257234	65.61236269133764	-47.53464083093299	-22.029604269709395	-113524.39236142841
-93.46401395983092	3.8728205238594597	92.40981307119199	4.8804917481766665	2.4072375843511082	-948.4297657913751
29.283265632279438	-76.76832816975296	75.5071855265418	1.644070259904808	9.406694236641997	172710.84684013794
48.597504873818224	-21.679559270091374	2.460532988439695	-95.34019358815536	18.009252876580177	22624.40874498061
-99.68617882778487	-79.6281939402487	-45.012009110726936	-70.57778500078436	-50.318153601827746	-628948.567284143
-86.97015451089187	-6.978988899964307	-10.777404722533504	-61.66525503631528	85.79775280804424	-3485.6040611438393
-98.18238901374367	57.65983510831546	93.86738771371355	68.78803868253507	-61.876636806692645	-320027.649277627
16.081162200118214	42.83558225612282	-86.79295283891656	62.25749517090145	-2.8534557114614927	24100.751892179047
-13.066942094342423	93.62757882551222	21.155248671833135	-12.097115123121554	43.32521077680403	-114759.02065279627
-71.0527193412693	-69.932796898596	37.680501345892964	75.79128160510399	70.51482330711809	-344563.78251830494
-44.5491202410585	18.61807968850127	-63.08828983435495	-8.704300266059022	30.437821657941072	-14862.613113819083
-3.2798122273660795	-3.8623470004371967	93.74685888856959	40.34532315292307	63.41718568919745	3796.7371673865514
5.573336719120746	78.65481830020471	30.647300351400332	-1.8016317218377367	-64.5349897430528	34360.14580404636
54.01865950151122	-10.749711052699041	87.55173465826337	-67.84189431086061	-14.451629384718515	288.0686006142202
-1.3303153625732875	-52.28094340180607	33.22216936175428	36.05996161424406	-62.95708874961377
3.351961357603628	92.8994369547643	-22.563656385891136	-48.53454393885927	97.805948711522
-28.91170321924352	-11.34464331896605	1.9509236459211081	16.336881794748365	55.202861933503726
71.0535637277203	-89.66406004389205	-90.86876568823503	58.72745395556095	29.222254237276672
-69.19097041426643	-98.79864347181896	47.09491078208569	55.41473118561956	94.79604112959223
-87.2379535381532	60.74454565540225	-32.31709530672208	-32.6679383874565	-82.04742217252485
-67.15919515570646	12.635975605886074	-6.431714536113574	71.23997563241758	96.59146540495772
-84.91607030055748	-16.673755664359874	-98.6291150132597	4.901795962202058	41.50299239975445
-17.588742942142304	70.96373927793377	-36.281968391322735	36.14269687179282	-56.415903257830124
50.872503492715026	-93.80778257550604	58.31716421714188	7.239063933383093	-50.82070992965839
-25.353246691135098	-35.83783943873679	24.837951847694313	25.23553646581314	61.304675691995925
22.2775975065302	-13.568987290946183	26.965108822406208	89.52965330284866	69.27619323368762
-79.81266003395852	-24.25894637654484	59.97230088890777	81.36336320024157	13.218391347585069
-55.67509988884607	-90.14718197194973	69.75712460854015	34.587884278884616	-75.36867660827656
-92.57646360499155	46.481815823638584	89.14261105733249	-13.547149354358808	-57.363234031049615
-11.192854045148223	72.92491725868265	92.60209449733642	-34.9728194447144	-21.134133140170405
-33.60799761190182	88.19606277979614	0.9886303330959549	-1.72952770807386	-93.77760671912499
30.904009219780647	-4.282558565532284	-29.633088713024748	-4.6116265868326565	24.018010277378906
20.073934560897214	20.759609404011343	59.4636512506691	-44.721360989015444	18.980366818375643
-48.578541437398684	-22.521743625602866	-31.456738010398723	-63.44338898065405	-30.18946532518514
-90.2662296252287	-28.04689397475171	62.19403730729488	9.915258722175693	63.03969662747562
-63.01194264024104	59.527173412979124	-43.999534578833945	99.19948259625536	14.012871091660188
-70.00067555457876	62.50161265382056	43.10935991535874	31.003703917976168	13.037854965785641
-75.29454281894941	-68.86161674189864	-0.9992175465218764	-43.73945020036294	95.83784838544426
46.65845755876862	86.81279737799446	80.9864365395253	62.27693008493779	88.67669832705752
10.97528715435159	26.741520586432472	45.5565104775869	-54.856539931666504	-35.49356646053772
67.71740823922357	-89.48506511695322	69.58512175081674	-65.41126902362589	87.53196868917584
-78.54731416945819	-59.49541872367987	96.52202062517142	21.266393308296912	28.686704819315736
61.86054338555164	83.13150215348799	37.06913850915714	47.907025150216754	-82.38903454051399
-96.1839148628425	83.27435174269178	68.09567896509793	-99.1955507332758	-70.55544755057564
-76.39838175134439	27.491958072890682	4.708272294758814	-32.35970976162119	58.192224433627445
76.1363990921216	-7.943654717288993	-12.107574573946891	14.511675565232224	-50.74097849687216
-29.22149087535999	-1.280916821958769	29.57584431186612	-96.33529872971518	90.77333086724963
-34.05201600897749	-71.22491339850107	87.42663348482927	-78.24375973037674	86.75015623328329
-68.05877453544849	-85.84777413779874	69.06488705712187	61.038012417695455	-38.2896182347501
-95.24392782741822	-61.72774547657585	56.313355677500454	-2.5617117891621604	-38.390837352284656
60.01768419139387	63.83845147804641	-73.91975683180226	27.582932856950947	80.59839327743111
52.55265866806354	-91.99717118540893	45.343235154695435	85.35982787989303	14.854908763534752
40.83232734790573	-94.74013730030435	-35.86597740532717	-27.07483470062853	76.64022837823455
-33.842443346451276	98.60400775407425	-25.510488310785306	-19.212482260416678	-5.124490279062968
-34.59607278464027	33.63583451188768	21.15197852906479	71.20674751459723	31.486528471551736
-13.115912626551165	-66.10430593163721	-77.5745831792554	-0.3137830218569633	-29.671244097188847
-40.78913243447815	-34.60701433769917	-10.988211101709823	91.98674705268112	69.95602295355269
-34.13753642751263	-46.19591902465785	60.05732319522198	10.086876241182978	7.417126876331764
-39.18244587377542	-52.524429890461846	53.64858806508312	25.81592717640389	-52.11119401018356
67.0174944921626	-37.70154844905262	45.45494143211627	-3.478680619183123	-52.54691016512696
41.45920684879434	16.420792985494373	-37.5831505362791	77.61915074044467	-96.68326449714264
-36.243458217949296	-45.26716056444273	-38.72719925620276	35.74469686599355	-89.13282098362063
98.05464225562275	60.66293974056603	14.990445082675691	50.90963183281485	-62.858490212781824
88.74645023124535	-81.40141935805391	11.527851972369163	56.85101074048998	-63.59651473794305
-48.90036217021729	-82.26828021460818	-95.62137687177481	57.305693287481404	72.31120231787813
31.9913628700628	72.6084023594841	29.814595045598594	40.642632227115314	-91.75192217373238
-49.883519546964685	91.43801129879853	-43.972947457496225	-84.18247716106326	20.36309253743063
50.85334856560405	-79.7573219410722	10.154143260862554	-91.25734517640522	34.297751311797526
-47.44863603015261	31.862798181694416	58.46988876413772	-68.2114574051897	43.74139328675986
-10.493067016773864	-9.757764935229844	-39.27859634162056	85.92773577255787	9.783638024838282
22.14705034018465	-55.01556113278934	-28.36598901273655	-29.329525857301135	23.466081389152848
-46.30637756145202	69.48364700237332	-9.925938572070535	9.189833837227226	-80.91349362916283
-91.73051749819403	33.026813613036694	25.030057469069348	-21.29643147773814	-2.588282923197511
30.935499411024892	60.608853505080305	38.256673184114845	-81.7959620188191	39.95537379860551
-26.815811460852416	-66.8992241821214	11.861849942916152	63.62879709996608	69.08287649036964
-27.93349793438837	66.0983372777437	-27.492346518926936	97.6503662731242	36.719523657391306
33.16204986623754	76.27096157890813	-96.15262322545615	47.21546227054273	18.803857738555948
-37.85473258334662	-32.9952723217386	22.23368268144077	56.66839070965045	-86.15577027666454
91.25388667457506	52.57155029523685	-6.360621693194119	45.72999251015497	10.77903496875679
50.58099932996734	-27.84266419952563	-92.05272310990686	-0.07644497285139096	63.77362999849419
86.63991072741828	-66.15931783310056	93.1108621139685	36.82609793848488	-93.59795605765736
35.21991106506022	25.786289337369467	-12.8009203869006	-36.67991730025395	60.91635290601414
56.45075469983297	53.88159730431107	57.11408099632982	-18.622905144634956	52.769405366170645
-15.40921335515759	-60.461421141982676	31.17357970874056	-62.005155497647	55.37648747437498
-17.799716909238228	38.35201686513787	16.24994619349387	-19.674199586930925	-54.25416955864932
-17.974786529789128	-38.24770694786523	-28.367995989183825	-77.49782997338966	66.84246597004079
-66.98685517948957	54.43111300026521	-24.745023395712053	76.52709332934313	-19.430966801560558
-45.10941732338707	88.62814048308451	-92.90361843510586	33.65498346628323	-56.93071254248281
-57.44047602373461	45.826321662699456	34.593296778752745	88.72964126717534	-0.3168429267964825
-87.79131036683141	56.624452662839985	42.516924894727396	23.349480252369233	-58.293960462031215
10.673872886987752	15.037184852186684	26.15768636714151	82.74532325263169	-36.35671538397387
66.66336501307723	-31.221971082231818	19.226371117518255	41.641233025690696	-55.50304290857269
-60.67602161808989	3.701115403577603	25.03358376605715	-66.42864890550628	-34.42340307368603
-20.023618894519245	72.23219679529541	-85.87300611127522	62.40326969363383	-95.09546727903837
-90.3824901134417	87.84981129610466	32.26831778403951	-73.22385597553287	47.02321315689227
-14.810674636884144	-63.78267353103557	-85.82146139791142	-8.050595319488593	-4.490112949465868
25.42354839777157	-18.4487311068051	-82.90852715815682	83.52558873519104	60.77177040031819
-21.045779984930732	3.6400515145497536	15.633626821297966	-28.203481763552475	-78.78372594077352
-14.679617932747504	-69.15654608822555	55.11971020422391	-39.20838817363248	-26.004020059162485
-33.64869002519957	-9.574291596639767	-56.50983206447815	-20.08473531233564	16.470580865200986
96.68691101316966	37.528153670136874	71.71883312387627	-24.41259187076703	-71.67213782135579
-9.57126372516288	14.608946991670749	-16.940105139721837	21.995673839529402	84.31835266779711
-61.597042641570646	91.51351806992477	-55.60017857425849	-54.59802015505601	-44.417357924159774
-80.86345481942286	-30.77660300206162	66.021326614412	71.15683247578988	52.191301488142585
-98.31779035558466	93.73452019601919	-60.293458683484104	-55.176788603355845	-55.60363834430082
96.49551097914215	84.03654463541253	49.510433669209334	41.101095103463564	-54.72428165144123
-48.2371408070859	45.21273337381922	22.523037810121238	-78.07215725139065	-56.57303014842676
-58.424950126883466	-33.537279301157724	62.02108301953123	-69.1488355948182	23.394549083992516
-93.75688328141855	61.501474518044205	-84.43770106553737	-9.301540067618674	85.40606181244664
-34.094705908351685	-10.278954118022284	98.86576589199993	-76.46484593984262	-16.017552427176952
-70.33375567823164	75.6921178417405	15.16480271203848	84.49985738951713	8.847938765342818
-66.58686660745374	-47.69484573917742	72.16746345059292	72.83265310379787	90.09111625833762
-58.79440542225722	-39.406526148836576	77.51950180733814	99.9254249778447	-36.565481356722884
92.7522354881703	20.93716227863925	75.23545052342598	94.96947922408546	15.669588010079465
-93.51610867590823	-49.958275209610846	-48.94763960199342	-55.90753095415	-1.9711556242640853
60.38730948169933	83.46639184327887	-42.96938570897779	91.09129207201721	54.53386211289106
-11.536485245534962	-43.04850644018956	-71.31180335659653	-61.06674003667476	85.20005519037451
-37.77181348386742	27.069315058570325	63.68443014764836	8.294431667756726	-55.9767184716099
-78.62440788774322	-9.54396299616053	-71.30325839623688	-57.238827812271786	-96.95870957510886
60.22318360940153	59.0771848269755	-29.73125548824234	-80.97688231876595	-98.798096954212
68.03627212983142	61.269941643406526	-22.29780785461098	-27.45404635422686	43.243994603122985
-71.17155184446011	-11.212627803470056	23.40891214766158	-87.57719212098286	-67.37859128854298
57.050856377820594	-65.51770900945395	98.35017686295134	15.648832565776786	56.840040159813384
55.997358000846134	39.66661131836173	22.107509838155877	36.25616918214686	13.223723414190445
-1.4355836942118145	-91.0139032616834	-86.13949183836792	70.57430874525866	-98.7754147328666
65.72151683732179	67.7015690027246	-13.219424308571107	67.67725331297419	24.286058248676554
-23.70708331881599	96.94899473193837	88.69854863670861	-30.639201857167706	72.41590931386114
71.51198533239523	-78.15856647339778	-68.71968137614752	-13.090171185109995	75.18743253020176
50.95545240431417	-91.94060710961749	-81.36675325843933	78.68524564052748	2.7592578140485955
-25.80809736645891	88.95524785014939	-31.47479931791321	69.14081009788063	90.81428833027394
84.6474839921313	17.031732639720303	60.06380111916897	-47.37982309571838	94.39230039277336
-18.170619581738507	82.98555931184464	-61.60996127273515	-4.10914045691861	24.608397865862912
94.08974286892118	-25.325026002779822	48.94809198190552	8.007003581345202	-61.26287133849606
12.899876799991546	24.850806506815275	5.612940692101958	-0.19940363274064055	36.881360092803675
-55.672235282395846	54.480958051319476	-55.63961845083958	-92.22380989495717	-44.22079491324475
-95.87829119924336	-31.6557675831787	37.64108811578913	82.39196483311665	-20.56308288286324
58.966911771310066	-16.259292065811266	4.57042802371528	13.169169953027065	-90.80475619663619
58.79604104479233	-88.33103564777296	9.560630382610498	34.812555312614904	-12.34276945371981
-43.97718631227543	56.0834621702829	57.210866859506865	76.80697535674702	-31.522885078506306
-46.65773683988943	76.9460992923998	71.04964738247449	-70.55642313238664	7.684251021285164
78.20276512116351	-21.65920538624107	47.81546625558016	55.87263154527372	-11.85182388157287
-23.264634152719026	21.627987214431514	-58.103678574964675	87.77971179264716	96.73085501413249
-80.13143598035688	46.68982479402089	21.61827534244631	-95.4418256611111	-25.128106384364287
-56.17751483758484	20.221897295667574	-81.8420864391737	45.25606060857089	41.603398065198036
57.791901307462325	99.8623230164325	-10.503858817394459	14.008347189701027	3.0589588439246143
42.460048982522835	-49.45983397016616	-89.3853799179036	94.31999179379144	96.0762788461582
1.9671696279914812	87.83274961209767	-64.26587372290378	69.68446867805818	-18.21268831853699
50.06445912101907	78.61536299773707	44.344159602606794	-78.90793124707645	-62.60714688197018
15.742427041692821	-1.0253159279744182	60.556828342887655	-26.496706705876676	-69.60600166724842
-32.589175736626544	93.94693656364186	14.004617077973805	1.35223672402563	45.07296874890491
34.873930523109635	-72.6875212075029	-94.1685329781738	-57.88644526095128	40.39289181414364
-36.93287564534493	-20.411873646712337	84.13732962811054	-98.56221532625693	-60.43976514963945
73.50984777653787	-87.00547131939136	-11.37156336564253	51.645716981497515	-60.69347964960399
36.67874563722086	-85.49071105376053	91.06240423887527	-64.14660333664695	-87.08888830961187
-1.7657045338345796	94.29716370679174	-57.695999557918064	78.78919692440337	-19.02424861628809
94.91316587086865	85.93976042340844	-42.33665334752041	88.8356707782433	-57.24717830086814
-25.555768027543607	53.01256620487297	66.9666815032945	-96.01781682423227	-13.406018443519699
33.941006405091514	-82.64580207935425	-60.354028727085016	26.067693003239015	2.3561101761791576
-70.13474997169328	-80.48617415692911	49.04017259783032	-63.24035163996833	-37.531620050977786
-84.71118000951769	-63.794044731344776	61.27918994203745	-56.48821079901389	20.899482751875055
94.68186324542708	-14.813452489714933	90.03623304171052	-12.959408988645137	2.849903075482075
-83.48878067110965	67.1795088263751	66.09804555716863	-48.251077524415244	97.54472234102295
18.164486043369692	-64.71281727669233	26.87537022830368	44.83283256912392	58.994177786398524
47.36890072138081	14.87846140966127	-87.57727785868377	-11.771644728357657	44.79074793592815
-29.79721076887492	-47.99753046067441	-3.2249162201434274	-98.72149313009272	48.10153932296868
9.470362106672937	-77.49398624790523	64.0630243303766	-47.11026534788041	-73.80059570217614
-70.0397492073666	84.1135361722178	-25.85891127405195	21.66492392509059	-8.708528988004161
36.191964862129026	-42.02061476982244	-30.619132256767173	24.06033770671361	88.08632375618708
38.01017518246462	52.03153532497032	39.62446081837288	12.389600937568602	-69.69012255078424
62.40255393650341	77.24737150609292	84.89809563380848	-51.89728879050812	-3.5627351419359172
-18.736073753000568	44.83715506585011	4.71869195988846	-81.80864081532198	37.24411292581868
31.971630958568056	-22.128863558869853	-31.387139720632746	-30.007187971049504	-98.16585311826994
-37.5128275803607	-90.94208883624948	8.57717157006455	-69.04838209874755	86.7236716684254
-5.707478848936944	-2.919907961324782	16.483584370680475	-67.02985929400319	87.50416374276284
34.42347270057337	57.93474945203013	28.260087539498187	72.60631638837745	8.433615702173043
27.68520783990067	-70.204288018153	-23.17373933041671	56.7106271736335	54.94830417706311
50.33151412768203	23.559868018327506	38.87881750971485	18.341867779696372	-21.83495531006605
-27.08348576351804	-59.73047679046965	88.58813606170338	-74.80066261002918	59.73560212731036
-86.7976277093895	-80.6955115490333	-72.07833026135415	-66.27956426250307	-38.83778400361795
96.24133893387184	-22.715087484315106	-98.83916928763834	-27.155355955564104	-38.703244927587036
-60.41767014660528	41.30791670718136	-97.83998324032066	6.472560978513471	-74.66839856521241
32.26590907032673	-29.74431951119894	-49.31059548476122	86.0052155485545	-70.73601365103545
7.1340694467128	-10.550568834302254	-79.05593837415748	69.83231838062156	-11.765822497888294
-12.873311886663274	-65.6616210917527	59.14206995880485	92.21572258557455	-39.185313361017535
-6.0958530932478965	-25.375801600880223	36.823637386380256	-76.7988013203688	46.94636877406893
-86.62981396430875	-42.63451467707227	-99.16797890281978	32.5756245095055	-11.302300590761178
-99.10859259518936	66.1437532603725	90.398219494486	93.20886653150794	-56.00253077930064
-72.30113195315748	95.96586081346203	-67.42735591719699	59.736651387212845	70.34435342613529
69.06480949097667	96.54867165757537	87.34386764556558	20.330248936710205	-97.95798519130072
-89.90913077132647	-28.7442190817422	-49.470973335813696	1.169885022108815	13.904351932055434
59.69673225444831	-53.57339069385105	8.803188368904031	70.63108333128068	-96.6929793714622
-63.991429643183736	-66.43683940802514	-53.842605695313495	-42.42079366498896	71.25818016836928
-3.9273934974994376	74.69511043070383	10.430077783346064	85.10953881286949	-86.99131184047798
19.896069529252358	89.51439678383997	54.68105579725139	32.817177411292136	89.67811580460076
26.695191428817708	83.83587844794062	-63.5038801856765	58.99592633203781	-18.886540976673416
-65.41005555432861	-44.62055097097826	-91.95394155313983	85.06994326732405	2.22755248817559
61.65683688205641	17.153125365027847	-3.567355694826958	32.461391321180145	-77.30970914081433
40.25695990260135	-74.43393857083174	-70.54478155923394	-49.92303538761953	-66.79658131180446
96.74732824208786	89.47707546913696	69.27827387023692	-72.29044596763967	27.98473518061118
47.765857538105024	-70.78446082516636	4.535902628071952	-64.5643854477872	99.89700323884153
-60.4702355629168	17.9461158608768	-98.2815557229143	-17.817748803126847	-18.94402227966853
27.43915259647028	-11.965145728915033	39.926827192913436	53.484700715004436	-16.069712259081314
18.048770756517158	-31.002018509689663	-19.880838351894184	16.93537007638264	2.241438548358559
15.744636302956593	19.244876162127895	-53.59533149434081	-94.1055054197956	20.259888914187158
73.1721940121717	-62.05207933253894	37.22878674689815	-8.50405622225962	-10.51719390247385
67.60323989117688	76.11867541869199	7.699434776170094	23.71865586794854	80.96214522834785
17.188516406256753	-25.394824262382798	-43.16517440309402	14.251184631406204	76.93748511641039
-67.96456170167204	-5.532943269898325	-32.60952953277932	-8.937572453706537	-87.94818497481536
83.85513264562866	25.199610800379958	69.87050441776597	-39.42142302095058	25.109427149212166
93.09584146461427	12.03091926332496	4.185720571144373	48.49570557051632	-51.968530988195184
39.670836130518495	-59.05838233808958	14.653375537659869	34.468273699739285	-78.32360382883067
85.53312748809248	-20.744136565811843	67.88197294693904	76.7500662947474	-82.00316072280008
93.90701532630234	72.90274357064399	32.36408761472009	44.376891239578214	-59.17907196046457
69.22507392805889	82.63020796962641	-12.675445800530966	-89.12466181926513	15.87324331080086
29.762061181166075	60.24724460191726	-71.17258893724755	96.85466893833981	-20.121734062414177
2.7195089165373645	-24.13026212094948	79.08258815214305	-92.8359532921051	99.96383250017351
86.89041598396463	10.72174066018863	47.52837752624552	-2.040402044235279	25.966106647092218
-75.93322678984573	95.6788692387083	40.92858892825265	25.63666421467039	-53.94695332887731
-60.664432467670906	71.78373572336983	68.26703044554517	-35.195520487740595	-7.689436780176933
-86.85367912047262	3.199324489749756	-87.69786419617513	19.615657728962148	38.453494573301526
16.29611353362054	-91.2290149033315	85.45185504133667	-68.62226775436571	29.437045172723288
80.67643357601867	-77.16448345359561	40.5681158999638	69.30606729217558	-80.40077196516393
41.27801194361129	-52.374901170992395	-81.79145910814105	-40.91733143954108	-78.97839373838414
32.3885755710447	11.098955555471662	-23.534703126007713	75.22639834205509	-91.9077762395512
-52.07399823043466	-57.59343418317271	-15.04836060719201	62.43167765601919	-37.72847367367922
-93.36775788301695	-98.73430783997459	-59.42141944059101	-26.68226861365801	68.20139121849286
-97.06036787475878	-61.49280009386542	5.704458379897687	2.2750175613642796	34.597782792577135
98.09115227814823	-25.41813680043444	55.746911386330964	-85.08839915537689	91.94904291575969
47.19806943467597	20.33189239122244	17.382135918529755	-45.58409831406094	-66.85355007972967
60.353696610502595	-40.52216478665376	61.465580094594316	-32.31599852279925	8.939720006084713
40.9815453685581	13.529005253460724	27.97816441181402	-77.31278398217638	-72.3350540711923
91.14513907519799	-92.43118387156488	22.363679706078045	-92.45349875912994	61.66093712001032
-57.408580497232386	-14.310364136311463	-41.304111697042025	79.43495375868878	-2.0727168278186383
26.596197346451532	58.885123802511885	40.941820179516526	43.59788309879576	48.293191426019064
42.03215130368605	-14.697825160817274	58.36867408857091	-87.30521999339756	-48.4385572367545
-80.22801721075777	-43.2307864286436	50.08379000458223	-55.97411352041024	6.569390597933463
-1.544295806813139	-10.18360321302238	-77.14210184933121	-44.9359796031191	79.63480609947152
4.460147469857361	-61.54123615731382	-1.6766194966929362	52.30445648543159	-16.716029981478414
82.17606759036562	74.93188479371454	77.39236291350502	-68.22179367686886	-24.63073825564595
-48.77319326713532	14.60406695674908	-10.571111630254777	-72.29295054241926	70.24041097126599
-46.204239801604864	94.23677422855746	-19.92465966386922	69.84082829134118	18.41986746820372
-65.17364077469207	-89.59914630400256	92.80689168101583	89.84102927528326	52.480183571296436
-76.8423498591475	-75.66985905642892	91.77936109150548	-64.50983574087559	69.80193177026294
49.3074846267601	-64.49283232006053	-22.24071625709709	-90.85376277740778	76.54420682229352
31.22343910945912	30.15686451280004	-8.13458046950231	-91.63724854597265	78.0613811306255
32.5596409709635	-38.126302510946196	48.338235939292616	-75.82837879480789	-9.942066543893446
-60.709836929097996	-27.383901896125735	61.49078666849073	63.879236426596066	-56.50369622388922
0.6036372963483103	99.3362750330088	72.76431772230606	35.208587480818096	44.840956246619584
-41.12605404100555	-74.70671980270484	-7.786482636850806	-19.583990298259096	86.33849671431958
44.887141024145876	-47.107604290360314	-6.652215678143875	73.29039711547992	-51.63541441075525
62.365190550532304	98.60471871435058	92.0103656603716	-23.558471823506494	-57.9319190103534
-25.28252655350481	27.066505913642303	-88.41347937964632	-9.342181639173504	29.714456078555685
2.2727510725526656	-99.28676033220324	50.595845917498764	99.33353344188905	-36.48245598221782
-70.26682221698044	57.18272576983239	95.00493282085404	-68.36212313148951	23.978444772098513
-35.67060876738435	-96.18557098466583	-91.29911335424651	92.82008891914634	-43.41939893880142
-52.55717085309717	95.86984379533456	89.44194890663053	33.23895889987418	23.08254956221228
64.42003514797699	-36.55381503450585	-81.52555860851037	-86.86820246548209	-5.890859798549997
-22.226669667496154	61.18468612101711	-0.2606959494529235	42.62318546622211	-80.36808788373541
47.10605326423203	77.0507521170386	75.57106050075066	38.57839092892391	-80.51950498778686
17.990944906553324	67.84060147449856	53.773623734032014	22.836981722066383	71.75544886353347
-79.86221859261131	-20.776103526142364	-32.59979783610625	0.2922186063813541	90.46047752630838
72.0981087476597	99.98372772037334	-91.13174192023912	66.74434763970106	82.49266578663543
-28.702203595264734	80.47737511484664	21.468291321226985	-40.92766550820917	72.61645498915675
83.63792056028728	21.495895566063012	-64.32322617533185	47.4037677979866	-12.049997186339695
-47.665281939343515	69.96658545357516	-78.47458300212162	46.734206819510234	28.904407200825943
-50.948177965275775	85.2836430425682	-54.6256496668301	47.67475722545353	-72.1046778054558
13.804095196233604	0.15667351567468302	29.286081559718724	-71.37873870252469	9.966543052630854
64.08344159126014	-31.398185789912674	-52.90441708795821	-20.429454278835934	-84.26034115016405
75.38568889237371	-1.391954852114523	33.34634485985515	-81.00486478018338	-70.3414527437473
-25.486491122366076	-93.80674096417077	-92.81550070952196	-22.011461518146746	88.87587569262524
-2.020513564504455	67.28355193028685	-0.9678944601970727	-59.879846739735385	-39.5566428473965
10.758626947794838	-13.68238549838496	-43.87731149816025	56.92721342787465	-21.886508849662164
-55.741273980727904	-13.628461964331095	-2.5654619923177933	-8.451285299183397	-60.525908619188364
-17.741743497249345	77.5182826153985	-59.06107318909366	29.96979982665937	36.10058863603845
26.89405827096172	95.32627604121967	89.39695916502527	-85.42800740326963	-82.09119023491326
-30.31581179363647	-63.25341713040107	-3.045593716035526	71.29235478505399	-84.77824306613444
-41.32321387358251	30.87724192981605	-15.881772077261289	1.7613637077622997	-35.29886493326062
-82.96066317114175	-47.30301296719421	92.93152870366598	41.60568123825939	-96.01397020944584
68.96642423926033	-7.046377590650337	84.36879261134126	-58.131225942522605	-18.536441563830138
-63.35973125865666	82.32445323431457	-50.08398869429542	-60.89611576408278	96.62332374895911
